0.0,0.0,0.0,0.02618
0.033341000000000065,0.0,-0.067389,0.02618
0.06668300000000027,0.0,-0.041268,0.02618
0.10002499999999959,0.0,-0.077542,0.02618
0.1333669999999998,0.0,-0.077934,0.02618
0.16670799999999986,0.0,-0.062273999999999996,0.02618
0.20005000000000006,0.0,-0.053262,0.02618
0.23339200000000027,0.0,-0.042719999999999994,0.02618
0.2667339999999996,0.0,-0.030190999999999996,0.02618
0.30007499999999965,0.0,-0.019674999999999998,0.02618
0.33341699999999985,0.0,0.011686000000000002,0.02618
0.36675900000000006,0.0,0.02498100000000001,0.02618
0.40010100000000026,0.0,0.042553,0.02618
0.4334429999999996,0.0,0.052324,0.02618
0.46678399999999964,0.0,0.07331100000000002,0.02618
0.5001259999999998,0.0,0.086263,0.02618
0.533468,0.0,0.099491,0.02618
0.5668100000000003,0.0,0.155054,0.02618
0.6001509999999994,0.0,0.169011,0.02618
0.6334929999999996,0.0,0.195067,0.02618
0.6668349999999998,0.0,0.20592899999999997,0.02618
0.700177,0.0,0.232591,0.028455
0.7335180000000001,0.0,0.275112,0.02618
0.7668599999999994,0.0,0.300446,0.02618
0.8002019999999996,0.0,0.327752,0.02618
0.8335429999999997,0.0,0.356641,0.028851
0.8668849999999999,0.0,0.356641,3.141593
0.9002270000000001,0.0,0.392965,3.141593
0.9335689999999994,0.0,0.42962,3.141593
0.9669099999999995,0.0,0.42962,3.141593
1.0002519999999997,0.0,0.469079,3.141593
1.033594,0.0,0.512068,3.141593
1.066936,0.0,0.550409,3.141593
1.1002770000000002,0.0,0.592656,3.141593
1.1336189999999995,0.0,0.637845,3.141593
1.1669609999999997,0.0,0.681172,3.141593
1.200303,0.0,0.730167,3.141593
1.233644,0.0,0.895138,0.043633
1.2669860000000002,0.0,0.938329,0.043633
1.3003279999999995,0.0,0.9920059999999999,0.043633
1.3336699999999997,0.0,1.0462069999999999,0.043633
1.3670109999999998,0.0,1.097561,0.043633
1.400353,0.0,1.148588,0.043633
1.4336950000000002,0.0,1.206629,0.043633
1.4670369999999995,0.0,1.26442,0.043633
1.5003789999999997,0.0,1.328519,0.043633
1.5337199999999998,0.0,1.384267,0.043633
1.567062,0.0,1.446722,0.043633
1.6004040000000002,0.0,1.512696,0.043633
1.6337459999999995,0.0,1.5804529999999999,0.043633
1.6670869999999995,0.0,1.646982,0.043633
1.7004289999999997,0.0,1.711307,0.043633
1.7337699999999998,0.0,1.782571,0.043633
1.7671130000000002,0.0,1.848714,0.043633
1.8004540000000002,0.0,1.921395,0.043633
1.8337959999999995,0.0,1.990077,0.043633
1.8671380000000006,0.0,2.0661400000000003,0.043633
1.9004790000000007,0.0,2.136822,0.043633
1.9338219999999993,0.0,2.2218570000000004,0.043633
1.9671629999999993,0.0,2.2218570000000004,3.141593
2.0005039999999994,0.0,2.255802,3.141593
2.0338469999999997,0.0,2.255802,3.141593
2.067188,0.0,2.255802,3.141593
2.100529999999999,0.0,2.255802,3.141593
2.133872,0.0,2.3220530000000004,3.141593
2.1672130000000003,0.0,2.3443910000000003,3.141593
2.2005549999999996,0.0,2.423992,3.141593
2.2338970000000007,0.0,2.493468,3.141593
2.267239,0.0,2.517665,3.141593
2.3005809999999993,0.0,2.517665,3.141593
2.3339219999999994,0.0,2.517665,3.141593
2.3672640000000005,0.0,2.517665,3.141593
2.400606,0.0,2.517665,3.141593
2.433947,0.0,2.517665,3.141593
2.467288999999999,0.0,2.517665,3.141593
2.5006310000000003,0.0,2.6109570000000004,3.141593
2.5339729999999996,0.0,2.7220370000000003,3.141593
2.5673139999999997,0.0,2.809896,3.141593
2.600655999999999,0.0,2.899718,3.141593
2.633998,0.0,4.0931630000000006,0.043633
2.667339,0.0,4.196141,0.043633
2.7006820000000005,0.0,4.291755,0.043633
2.7340230000000005,0.0,4.39097,0.043633
2.767365,0.0,4.493839,0.043633
2.800706999999999,0.0,4.598511,0.043633
2.8340479999999992,0.0,4.703329,0.043633
2.8673909999999996,0.0,4.8098160000000005,0.043633
2.9007319999999996,0.0,4.916125,0.043633
2.9340729999999997,0.0,5.023933,0.043633
2.967416,0.0,5.1299980000000005,0.043633
3.000757,0.0,5.241581,0.043633
3.0340989999999994,0.0,5.241581,3.141593
3.0674410000000005,0.0,5.241581,3.141593
3.1007820000000006,0.0,5.337485,3.141593
3.134124,0.0,5.337485,3.141593
3.1674659999999992,0.0,5.43072,3.141593
3.2008069999999993,0.0,5.976408,0.02618
3.2341499999999996,0.0,6.0892610000000005,0.02618
3.2674909999999997,0.0,6.2111030000000005,0.02618
3.300832999999999,0.0,6.324184,0.02618
3.334175,0.0,6.446569,0.02618
3.367516,0.0,6.568632,0.02618
3.4008579999999995,0.0,6.568632,3.141593
3.4342000000000006,0.0,6.59068,3.141593
3.467542,0.0,6.687301000000001,3.141593
3.500883,0.0,6.80027,3.141593
3.5342249999999993,0.0,7.236626,0.043633
3.5675670000000004,0.0,7.367972,0.043633
3.6009089999999997,0.0,7.501321,0.043633
3.634250999999999,0.0,7.632105,0.043633
3.667591999999999,0.0,7.767623,0.043633
3.700934,0.0,7.901529,0.043633
3.7342759999999995,0.0,8.039218,0.043633
3.7676169999999995,0.0,8.177609,0.043633
3.80096,0.0,8.312756,0.043633
3.834301,0.0,8.453867,0.043633
3.867642,0.0,8.453867,3.141593
3.9009850000000004,0.0,8.544176,3.141593
3.9343260000000004,0.0,8.544176,3.141593
3.9676670000000005,0.0,8.544176,3.141593
4.001009999999999,0.0,8.544176,3.141593
4.034350999999999,0.0,8.595221,3.141593
4.0676939999999995,0.0,8.595221,3.141593
4.1010349999999995,0.0,8.595221,3.141593
4.134376,0.0,8.595221,3.141593
4.167719,0.0,8.595221,3.141593
4.20106,0.0,8.595221,3.141593
4.234401999999999,0.0,8.691241,3.141593
4.267744,0.0,10.40801,0.043633
4.3010850000000005,0.0,10.556586,0.043633
4.334427,0.0,10.713135,0.043633
4.367768999999999,0.0,10.863717,0.043633
4.401111,0.0,11.027541,0.043633
4.434452,0.0,11.185568,0.043633
4.467794,0.0,11.351183,0.043633
4.501136000000001,0.0,11.510999,0.043633
4.534478,0.0,11.510999,3.141593
4.567819999999999,0.0,11.510999,3.141593
4.601160999999999,0.0,11.510999,3.141593
4.6345030000000005,0.0,12.219544,0.02618
4.667845,0.0,12.387021,0.02618
4.701186,0.0,12.557212,0.02618
4.734527999999999,0.0,12.721803,0.02618
4.76787,0.0,12.896617,0.02618
4.801211,0.0,12.896617,3.141593
4.834554000000001,0.0,12.896617,3.141593
4.867894999999999,0.0,13.450705000000001,0.043633
4.901235999999999,0.0,13.625673,0.043633
4.934578999999999,0.0,13.80165,0.043633
4.9679199999999994,0.0,13.985164000000001,0.043633
5.001263,0.0,14.16429,0.043633
5.034604,0.0,14.342556,0.043633
5.067945,0.0,14.523465,0.043633
5.101288,0.0,14.703194,0.043633
5.134629,0.0,14.703194,3.141593
5.167971,0.0,14.739694,3.141593
5.201312999999999,0.0,14.739694,3.141593
5.234653999999999,0.0,14.739694,3.141593
5.267996,0.0,14.739694,3.141593
5.301337999999999,0.0,14.739694,3.141593
5.3346800000000005,0.0,14.739694,3.141593
5.368022,0.0,14.739694,3.141593
5.401363,0.0,14.857778,3.141593
5.434704999999999,0.0,16.604233999999998,0.043633
5.468047,0.0,16.793356,0.043633
5.501388,0.0,16.986506,0.043633
5.53473,0.0,17.183919999999997,0.043633
5.568071999999999,0.0,17.377014,0.043633
5.601414,0.0,17.578139,0.043633
5.634755,0.0,17.784150999999998,0.043633
5.6680969999999995,0.0,17.784150999999998,3.141593
5.701439000000001,0.0,17.784150999999998,3.141593
5.734780000000001,0.0,18.447203,0.02618
5.768122999999999,0.0,18.656191999999997,0.02618
5.801463999999999,0.0,18.858707,0.02618
5.834806,0.0,19.063243,0.02618
5.868148,0.0,19.063243,3.141593
5.901489,0.0,19.063243,3.141593
5.934832,0.0,19.729460999999997,0.043633
5.968173,0.0,19.943776999999997,0.043633
6.001514,0.0,20.161590999999998,0.043633
6.034857000000001,0.0,20.370707999999997,0.043633
6.068198000000001,0.0,20.589637999999997,0.043633
6.10154,0.0,20.800289999999997,0.043633
6.134881999999999,0.0,21.011944,0.043633
6.168222999999999,0.0,21.011944,3.141593
6.201565,0.0,21.011944,3.141593
6.234907,0.0,21.011944,3.141593
6.268248,0.0,21.011944,3.141593
6.301591,0.0,21.011944,3.141593
6.334932,0.0,21.011944,3.141593
6.3682739999999995,0.0,21.011944,3.141593
6.401616000000001,0.0,21.011944,3.141593
6.434957000000001,0.0,23.003145999999997,0.043633
6.468299,0.0,23.224673999999997,0.043633
6.501640999999999,0.0,23.450799999999997,0.043633
6.534983,0.0,23.680076999999997,0.043633
6.5683240000000005,0.0,23.912565999999998,0.043633
6.601666,0.0,23.912565999999998,3.141593
6.635007999999999,0.0,23.912565999999998,3.141593
6.66835,0.0,23.912565999999998,3.141593
6.7016919999999995,0.0,24.910691999999997,0.02618
6.735033,0.0,25.154131999999997,0.02618
6.768375000000001,0.0,25.391281,0.02618
6.801717,0.0,25.391281,3.141593
6.835058,0.0,25.391281,3.141593
6.868399999999999,0.0,26.156024,0.043633
6.9017420000000005,0.0,26.3998,0.043633
6.9350830000000006,0.0,26.646373999999998,0.043633
6.968425999999999,0.0,26.889747,0.043633
7.001766999999999,0.0,27.127692,0.043633
7.035107999999999,0.0,27.127692,3.141593
7.068451,0.0,27.127692,3.141593
7.101792,0.0,27.127692,3.141593
7.135135,0.0,27.127692,3.141593
7.168476,0.0,27.127692,3.141593
7.201817,0.0,27.127692,3.141593
7.2351600000000005,0.0,27.127692,3.141593
7.2685010000000005,0.0,27.127692,3.141593
7.301843,0.0,29.353724,0.043633
7.335184999999999,0.0,29.602324999999997,0.043633
7.368525999999999,0.0,29.855971999999998,0.043633
7.401868,0.0,30.117020999999998,0.043633
7.43521,0.0,30.381869,0.043633
7.468551999999999,0.0,30.381869,3.141593
7.501892999999999,0.0,30.381869,3.141593
7.535235,0.0,31.228979,0.02618
