0.0,0.0,0.0,0.02618
0.033323000000000214,0.0,0.005625,0.02618
0.06664599999999998,0.0,0.009755000000000002,0.02618
0.0999690000000002,0.0,0.01036,0.02618
0.13329199999999997,0.0,0.015007999999999999,0.02618
0.16661500000000018,0.0,0.017557000000000003,0.02618
0.19993799999999995,0.0,0.025554,0.02618
0.23326000000000002,0.0,0.02465,0.02618
0.26658300000000024,0.0,0.034796,0.02618
0.299906,0.0,0.040825,0.02618
0.3332290000000002,0.0,0.049108,0.02618
0.366552,0.0,0.054445,0.02618
0.3998750000000002,0.0,0.062897,0.02618
0.43319799999999997,0.0,0.069965,0.02618
0.46652000000000005,0.0,0.078355,0.02618
0.49984399999999996,0.0,0.08782999999999999,0.02618
0.533166,0.0,0.096106,0.02618
0.5664890000000002,0.0,0.087514,0.02618
0.599812,0.0,0.10049599999999999,0.02618
0.6331350000000002,0.0,0.10989299999999999,0.02618
0.666458,0.0,0.124814,0.02618
0.6997810000000002,0.0,0.143237,0.02618
0.733104,0.0,0.15307,0.02618
0.7664270000000002,0.0,0.164728,0.02618
0.7997490000000003,0.0,0.178622,0.02618
0.833072,0.0,0.194023,0.02618
0.8663950000000002,0.0,0.20938900000000002,0.02618
0.899718,0.0,0.221449,0.02618
0.9330410000000002,0.0,0.23863800000000002,0.02618
0.966364,0.0,0.258467,0.02618
0.9996870000000002,0.0,0.278598,0.02618
1.0330090000000003,0.0,0.294235,0.02618
1.0663330000000002,0.0,0.314714,0.02618
1.0996550000000003,0.0,0.334401,0.02618
1.132978,0.0,0.34991,0.02695
1.1663010000000003,0.0,0.37022,0.02827
1.199624,0.0,0.391059,0.029659
1.2329470000000002,0.0,0.413012,0.031201
1.26627,0.0,0.439228,0.033401
1.2995930000000002,0.0,0.457509,0.03447
1.332916,0.0,0.481665,0.036337
1.3662390000000002,0.0,0.503794,0.037904
1.3995610000000003,0.0,0.527064,0.039637
1.4328840000000005,0.0,0.552942,0.04178
1.4662069999999998,0.0,0.576775,0.043598
1.49953,0.0,0.60083,0.045449
1.5328530000000002,0.0,0.629309,0.048045
1.5661760000000005,0.0,0.660017,0.051062
1.5994989999999998,0.0,0.689742,0.05389
1.632822,0.0,0.713355,0.055674
1.666144,0.0,0.740616,0.058052
1.6994670000000003,0.0,0.7680440000000001,0.060459
1.7327900000000005,0.0,0.801617,0.064066
1.7661129999999998,0.0,0.8297,0.06659
1.799436,0.0,0.8602650000000001,0.069579
1.8327590000000002,0.0,0.936453,0.043633
1.8660820000000005,0.0,0.967179,0.043633
1.8994039999999996,0.0,0.998455,0.043633
1.9327269999999999,0.0,1.031429,0.043633
1.96605,0.0,1.064568,0.043633
1.9993730000000003,0.0,1.1049939999999998,0.043633
2.0326960000000005,0.0,1.1389969999999998,0.043633
2.066019,0.0,1.177382,0.043633
2.099342,0.0,1.207677,0.043633
2.1326650000000003,0.0,1.247361,0.043633
2.1659870000000003,0.0,1.27819,0.043633
2.1993099999999997,0.0,1.318819,0.043633
2.232633,0.0,1.360685,0.043633
2.265956,0.0,1.401671,0.043633
2.2992790000000003,0.0,1.4441789999999999,0.043633
2.3326020000000005,0.0,1.4813409999999998,0.043633
2.365925,0.0,1.524347,0.043633
2.399248,0.0,1.5635549999999998,0.043633
2.43257,0.0,1.609348,0.043633
2.4658930000000003,0.0,1.652091,0.043633
2.499217,0.0,1.698643,0.043633
2.532539,0.0,1.7411649999999999,0.043633
2.565862,0.0,1.7879919999999998,0.043633
2.5991850000000003,0.0,1.830056,0.043633
2.6325080000000005,0.0,1.8742489999999998,0.043633
2.665831,0.0,1.9169809999999998,0.043633
2.699153,0.0,1.964257,0.043633
2.7324770000000003,0.0,2.010666,0.043633
2.7657990000000003,0.0,2.056221,0.043633
2.7991219999999997,0.0,2.09847,0.043633
2.832445,0.0,2.144347,0.043633
2.865768,0.0,2.226736,0.043633
4.098715,0.0,4.330541,0.043633
4.132038,0.0,4.395037,0.043633
4.16536,0.0,4.458201,0.043633
4.198683,0.0,4.519665,0.043633
4.232006,0.0,4.584485,0.043633
4.265329,0.0,4.652171,0.043633
4.298652,0.0,4.716835,0.043633
4.331975,0.0,4.786534,0.043633
4.365298,0.0,4.856278,0.043633
4.398621,0.0,4.916378,0.043633
4.431943,0.0,4.987277,0.043633
4.465266,0.0,5.053144,0.043633
4.498589,0.0,5.116359,0.043633
4.531912,0.0,5.191314,0.043633
4.565235,0.0,5.259471,0.043633
4.865141,0.0,5.941334,0.02618
4.898464,0.0,6.0516369999999995,0.02618
4.931786,0.0,6.133584,0.02618
4.965109,0.0,6.166444,0.02618
4.998432,0.0,6.244058,0.02618
5.031755,0.0,6.3085569999999995,0.02618
5.065078,0.0,6.388103,0.02618
5.098401,0.0,6.45747,0.02618
5.131724,0.0,6.533437,0.02618
5.165047,0.0,6.616017,0.02618
5.1983690000000005,0.0,6.6774949999999995,0.038274
5.398307,0.0,7.219366,0.043633
5.431629999999999,0.0,7.3052909999999995,0.043633
5.464951999999999,0.0,7.391673,0.043633
5.498276,0.0,7.468475,0.043633
5.531598,0.0,7.562606,0.043633
5.564921000000001,0.0,7.645339,0.043633
5.5982449999999995,0.0,7.729619,0.043633
5.6315669999999995,0.0,7.819944,0.043633
5.664890000000001,0.0,7.914975,0.043633
5.698213,0.0,8.004694,0.043633
5.731535999999999,0.0,8.091925999999999,0.043633
5.764857999999999,0.0,8.182136999999999,0.043633
5.7981810000000005,0.0,8.271006999999999,0.043633
5.831505000000001,0.0,8.364573,0.043633
5.864827000000001,0.0,8.443711,0.043633
6.631253,0.0,10.678344,0.043633
6.664575999999999,0.0,10.778119,0.043633
6.6978990000000005,0.0,10.878855,0.043633
6.731222,0.0,10.980299,0.043633
6.764545000000001,0.0,11.084258,0.043633
6.797868,0.0,11.177713,0.043633
6.831191,0.0,11.282075,0.043633
6.864513,0.0,11.380485,0.043633
6.897837,0.0,11.487724,0.043633
6.931159,0.0,11.587366,0.043633
7.131097,0.0,12.269191,0.02618
7.164419,0.0,12.419407,0.02618
7.197742000000001,0.0,12.481014,0.02618
7.231065999999999,0.0,12.585268,0.02618
7.264387999999999,0.0,12.695044,0.02618
7.2977110000000005,0.0,12.800714,0.02618
7.331034,0.0,12.910731,0.02618
7.364357000000001,0.0,13.001717,0.052671
7.497648000000001,0.0,13.505986,0.043633
7.530971,0.0,13.622881,0.043633
7.564293999999999,0.0,13.734926,0.043633
7.5976170000000005,0.0,13.844721999999999,0.043633
7.630939000000001,0.0,13.964591,0.043633
7.664263000000001,0.0,14.090828,0.043633
7.697586,0.0,14.206726,0.043633
7.730908,0.0,14.326307,0.043633
7.764232000000001,0.0,14.44546,0.043633
7.797554000000001,0.0,14.559587,0.043633
7.830877,0.0,14.679816,0.043633
8.430689000000001,0.0,16.920321,0.043633
8.464012,0.0,17.04504,0.043633
8.497333999999999,0.0,17.168408000000003,0.043633
8.530657999999999,0.0,17.298362,0.043633
8.56398,0.0,17.422464,0.043633
8.597303,0.0,17.553328,0.043633
8.630627,0.0,17.680503,0.043633
8.663948999999999,0.0,17.808992,0.043633
8.830563000000001,0.0,18.514689,0.02618
8.863887000000002,0.0,18.684564,0.02618
8.897209,0.0,18.774723,0.02618
8.930532,0.0,18.911993000000002,0.02618
8.963854999999999,0.0,19.039024,0.02618
8.997178000000002,0.0,19.177104,0.02618
9.163793000000002,0.0,19.896617000000003,0.043633
9.197115,0.0,20.040380000000003,0.043633
9.230438,0.0,20.175296000000003,0.043633
9.263760999999999,0.0,20.318444000000003,0.043633
9.297084000000002,0.0,20.463933,0.043633
9.330407000000001,0.0,20.607582,0.043633
9.363729,0.0,20.747029,0.043633
9.397053,0.0,20.886713,0.043633
9.430375000000002,0.0,21.018880000000003,0.043633
9.930219000000001,0.0,23.213039000000002,0.043633
9.963541,0.0,23.357951,0.043633
9.996863999999999,0.0,23.500705,0.043633
10.030187999999999,0.0,23.657678,0.043633
10.06351,0.0,23.803958,0.043633
10.096833,0.0,23.953715000000003,0.043633
10.130156,0.0,24.101591000000003,0.043633
10.296769999999999,0.0,24.960996,0.02618
10.330093000000002,0.0,25.070364,0.02618
10.363416,0.0,25.216144000000003,0.02618
10.396739,0.0,25.359628,0.02618
10.430062,0.0,25.498234,0.02618
10.563353,0.0,26.189791000000003,0.043633
10.596675999999999,0.0,26.347457000000002,0.043633
10.629999000000002,0.0,26.507448,0.043633
10.663322,0.0,26.672521000000003,0.043633
10.696645,0.0,26.833668000000003,0.043633
10.729968,0.0,26.992672000000002,0.043633
10.763290000000001,0.0,27.154310000000002,0.043633
10.796614000000002,0.0,27.303588,0.043633
11.229811000000002,0.0,29.443016,0.043633
11.263134,0.0,29.605454,0.043633
11.296456,0.0,29.775555,0.043633
11.32978,0.0,29.937098000000002,0.043633
11.363102999999999,0.0,30.103943,0.043633
11.396425,0.0,30.272915,0.043633
11.56304,0.0,31.217603,0.02618
11.596363,0.0,31.336042000000003,0.02618
