0.0,0.0,0.0,0.02618
0.033326999999999884,0.0,-0.003523000000000387,0.02618
0.06665399999999977,0.0,-0.00450200000000045,0.02618
0.09998099999999965,0.0,-0.003523000000000387,0.02618
0.13330899999999968,0.0,-0.001443000000000083,0.02618
0.166636,0.0,0.002374999999999794,0.02618
0.1999629999999999,0.0,0.0027449999999999974,0.02618
0.23328999999999978,0.0,0.002378999999999465,0.02618
0.26661699999999966,0.0,0.011079999999999757,0.02618
0.299944,0.0,0.008467999999999698,0.02618
0.3332709999999999,0.0,0.015346000000000082,0.02618
0.36659799999999976,0.0,0.019134999999999458,0.02618
0.3999250000000001,0.0,0.025942999999999827,0.02618
0.43325199999999997,0.0,0.021549999999999514,0.02618
0.46657899999999985,0.0,0.029729999999999812,0.02618
0.49990599999999974,0.0,0.03351599999999966,0.02618
0.5332339999999998,0.0,0.041252000000000066,0.02618
0.56656,0.0,0.06537300000000013,0.02618
0.599888,0.0,0.0678529999999995,0.02618
0.6332149999999999,0.0,0.07122899999999976,0.02618
0.6665419999999997,0.0,0.07735499999999984,0.02618
0.6998690000000001,0.0,0.08074899999999996,0.02618
0.733196,0.0,0.08258199999999949,0.02618
0.7665229999999998,0.0,0.0869339999999994,0.02618
0.7998499999999997,0.0,0.0943069999999997,0.02618
0.8331770000000001,0.0,0.09837699999999927,0.02618
0.8665039999999999,0.0,0.10156600000000005,0.02618
0.8998309999999998,0.0,0.1104459999999996,0.02618
0.9331579999999997,0.0,0.11235199999999956,0.02618
0.966485,0.0,0.12636999999999965,0.02618
0.9998130000000001,0.0,0.1286839999999998,0.02618
1.03314,0.0,0.1406389999999993,0.02618
1.0664669999999998,0.0,0.14721899999999977,0.02618
1.0997939999999997,0.0,0.15169799999999967,0.02618
1.133121,0.0,0.1543359999999998,0.02618
1.166448,0.0,0.17110099999999928,0.02618
1.1997749999999998,0.0,0.17259699999999967,0.02618
1.2331019999999997,0.0,0.18866199999999989,0.02618
1.2664289999999996,0.0,0.19264299999999945,0.02618
1.2997559999999995,0.0,0.204866,0.02618
1.3330830000000002,0.0,0.2123659999999994,0.02618
1.3664100000000001,0.0,0.22293399999999952,0.02618
1.399737,0.0,0.23217899999999947,0.02618
1.433065,0.0,0.24383100000000013,0.02618
1.466392,0.0,0.24703099999999978,0.02618
1.4997189999999998,0.0,0.26014299999999935,0.02618
1.5330459999999997,0.0,0.2950520000000001,0.02618
1.5663729999999996,0.0,0.29592699999999983,0.02618
1.5996999999999995,0.0,0.3013089999999998,0.02618
1.6330270000000002,0.0,0.305466,0.02618
1.6663540000000001,0.0,0.31989599999999996,0.02618
1.699681,0.0,0.3292869999999999,0.02618
1.7330079999999999,0.0,0.3396819999999998,0.02618
1.7663349999999998,0.0,0.3557989999999993,0.02618
1.7996619999999997,0.0,0.3603259999999997,0.02618
1.8329889999999995,0.0,0.3742869999999998,0.026804
1.8663160000000003,0.0,0.3848899999999995,0.027163
1.8996439999999994,0.0,0.40205999999999964,0.028107
1.9329710000000002,0.0,0.4125969999999999,0.028462
1.966298,0.0,0.42464999999999975,0.028927
1.999625,0.0,0.43850999999999996,0.029542
2.032952,0.0,0.45019099999999934,0.029978
2.0662789999999998,0.0,0.46618099999999973,0.030797
2.0996059999999996,0.0,0.4791799999999995,0.031337
2.1329329999999995,0.0,0.49118199999999934,0.031798
2.1662600000000003,0.0,0.5087019999999995,0.03278
2.199587,0.0,0.5237349999999994,0.033504
2.232914,0.0,0.5383089999999999,0.034183
2.266241,0.0,0.5495989999999997,0.034591
2.299568,0.0,0.5661359999999993,0.035466
2.3328949999999997,0.0,0.5787239999999994,0.035973
2.3662229999999997,0.0,0.5949179999999998,0.036813
2.3995499999999996,0.0,0.6119849999999998,0.037745
2.4328769999999995,0.0,0.6316600000000001,0.038983
2.4662040000000003,0.0,0.6441909999999993,0.039486
2.499531,0.0,0.6607269999999996,0.040361
2.532858,0.0,0.6785819999999996,0.041381
2.566185,0.0,0.6994499999999997,0.042775
2.599512,0.0,0.7147009999999998,0.043519
2.6328389999999997,0.0,0.7320310000000001,0.04448
2.6661659999999996,0.0,0.7479639999999996,0.045292
2.6994939999999996,0.0,0.7655949999999994,0.046287
2.7328200000000002,0.0,0.7848879999999996,0.047478
