0.0,0.0,0.0,0.02618
0.033354000000000106,0.0,-0.005385999999999669,0.02618
0.06670899999999991,0.0,0.0017180000000003304,0.02618
0.10006300000000001,0.0,0.026728000000000307,0.02618
0.13341799999999981,0.0,0.03373200000000054,0.02618
0.16677199999999992,0.0,0.026180000000000092,0.02618
0.20012700000000017,0.0,0.05149800000000049,0.02618
0.23348099999999983,0.0,0.05617300000000025,0.02618
0.2668360000000001,0.0,0.059636000000000244,0.02618
0.3001900000000002,0.0,0.07690399999999986,0.02618
0.333545,0.0,0.09902999999999995,0.02618
0.3669000000000002,0.0,0.11765399999999993,0.02618
0.4002539999999999,0.0,0.14135200000000037,0.02618
0.43360900000000013,0.0,0.16874199999999995,0.02618
0.4669629999999998,0.0,0.18833400000000022,0.02618
0.500318,0.0,0.2115980000000004,0.02618
0.5336729999999998,0.0,0.24284900000000054,0.02618
0.567027,0.0,0.26575400000000027,0.02618
1.0006359999999996,0.0,0.8599810000000003,0.043633
1.0339909999999999,0.0,0.8919880000000004,0.043633
1.067345,0.0,0.9473840000000004,0.043633
1.1007000000000002,0.0,1.003552,0.043633
1.1340549999999996,0.0,1.0543840000000007,0.043633
1.1674089999999997,0.0,1.109261,0.043633
1.200764,0.0,1.1759210000000007,0.043633
1.234118,0.0,1.2308240000000001,0.043633
1.2674730000000003,0.0,1.2971440000000003,0.043633
1.3008279999999997,0.0,1.359146,0.043633
1.3341819999999998,0.0,1.4251140000000007,0.043633
1.367537,0.0,1.493824,0.043633
1.400891,0.0,1.5548359999999999,0.043633
1.4342460000000004,0.0,1.6315490000000006,0.043633
1.4676009999999997,0.0,1.7058780000000002,0.043633
1.5009549999999998,0.0,1.7788830000000004,0.043633
1.53431,0.0,1.8612150000000005,0.043633
1.5676640000000002,0.0,1.9416120000000001,0.043633
1.6010190000000004,0.0,2.0258790000000007,0.043633
1.6343729999999996,0.0,2.106273,0.043633
2.2347550000000003,0.0,4.021280000000001,0.043633
2.2681099999999996,0.0,4.140453000000001,0.043633
2.3014639999999997,0.0,4.257771,0.043633
2.334819,0.0,4.375558,0.043633
2.3681740000000002,0.0,4.490825,0.043633
2.4015280000000003,0.0,4.611023,0.043633
2.4348829999999997,0.0,4.740079000000001,0.043633
2.468237,0.0,4.854239,0.043633
2.501592,0.0,4.979745,0.043633
2.5349470000000003,0.0,5.100322,0.043633
2.5683010000000004,0.0,5.225373,0.043633
2.7350740000000004,0.0,5.927823,0.02618
2.768429,0.0,6.066775000000001,0.02618
2.801783,0.0,6.189892,0.02618
2.835138,0.0,6.320612000000001,0.02618
2.8684920000000003,0.0,6.466899000000001,0.02618
3.0352650000000003,0.0,7.240878,0.043633
3.0686199999999997,0.0,7.3944730000000005,0.043633
3.101974,0.0,7.534501000000001,0.043633
3.135329,0.0,7.681675,0.043633
3.168683,0.0,7.8342670000000005,0.043633
3.2020380000000004,0.0,7.991167000000001,0.043633
3.2353919999999996,0.0,8.147231,0.043633
3.268747,0.0,8.308387,0.043633
3.635647,0.0,10.352017,0.043633
3.6690020000000003,0.0,10.542326,0.043633
3.7023560000000004,0.0,10.728027,0.043633
3.735711,0.0,10.906724,0.043633
3.769066,0.0,11.082511,0.043633
3.80242,0.0,11.261569999999999,0.043633
3.8357750000000004,0.0,11.449522,0.043633
3.8691289999999996,0.0,11.619324,0.043633
3.969193,0.0,12.240877000000001,0.02618
4.002548000000001,0.0,12.436628,0.02618
4.035902,0.0,12.605730000000001,0.02618
4.069257,0.0,12.80338,0.02618
4.169320000000001,0.0,13.454865,0.043633
4.202674999999999,0.0,13.648726,0.043633
4.236029,0.0,13.845107,0.043633
4.2693840000000005,0.0,14.04362,0.043633
4.302738,0.0,14.236079,0.043633
4.336093,0.0,14.453256,0.043633
4.369448,0.0,14.669029000000002,0.043633
4.636284,0.0,16.607275,0.043633
4.669639,0.0,16.837153,0.043633
4.702992999999999,0.0,17.069103000000002,0.043633
4.736347,0.0,17.28469,0.043633
4.769701999999999,0.0,17.500349,0.043633
4.803056999999999,0.0,17.7329,0.043633
4.9031199999999995,0.0,18.472294,0.02618
4.936475,0.0,18.686909,0.02618
4.96983,0.0,18.898991,0.02618
5.003185,0.0,19.122952,0.02618
5.103247999999999,0.0,19.915629,0.043633
5.136602999999999,0.0,20.142281,0.043633
5.169957,0.0,20.381171000000002,0.043633
5.203312,0.0,20.6195,0.043633
5.236666,0.0,20.877816,0.043633
5.470148,0.0,22.902146,0.043633
5.503503,0.0,23.17499,0.043633
5.536857999999999,0.0,23.430248,0.043633
5.570212,0.0,23.678316,0.043633
5.603565999999999,0.0,23.932699,0.043633
5.703631,0.0,24.771133,0.02618
5.736984999999999,0.0,25.02279,0.02618
5.770339,0.0,25.283310999999998,0.02618
5.870403999999999,0.0,26.178852,0.043633
5.903756999999999,0.0,26.416113,0.043633
5.937111999999999,0.0,26.687734,0.043633
5.970466999999999,0.0,26.964014,0.043633
6.0038219999999995,0.0,27.255069,0.043633
6.203949,0.0,29.245086999999998,0.043633
6.237302999999999,0.0,29.537679,0.043633
6.270657999999999,0.0,29.823753,0.043633
6.304012999999999,0.0,30.104238,0.043633
6.337367,0.0,30.385725,0.043633
6.404076,0.0,31.040541,0.02618
6.437431,0.0,31.310156,0.02618
