0.0,0.0,0.0,0.02618
0.0333429999999999,0.0,-0.008778999999999648,0.02618
0.06668499999999966,0.0,-0.0025290000000000035,0.02618
0.10002699999999987,0.0,0.00016499999999997073,0.02618
0.13336899999999963,0.0,-0.0005530000000000257,0.02618
0.16671099999999983,0.0,0.004519000000000162,0.02618
0.20005300000000004,0.0,0.0010460000000005465,0.02618
0.2333949999999998,0.0,0.005419000000000729,0.02618
0.266737,0.0,0.010740000000000194,0.02618
0.3000799999999999,0.0,0.015808999999999962,0.02618
0.33342099999999997,0.0,0.01717700000000022,0.02618
0.36676399999999987,0.0,0.026125000000000398,0.02618
0.40010599999999963,0.0,0.03617800000000049,0.02618
0.43344799999999983,0.0,0.04114299999999993,0.02618
0.46679000000000004,0.0,0.0456310000000002,0.02618
0.5001319999999998,0.0,0.05126500000000078,0.02618
0.533474,0.0,0.05784199999999995,0.02618
0.5668159999999998,0.0,0.07134900000000055,0.02618
0.600158,0.0,0.08200600000000069,0.02618
0.6335009999999999,0.0,0.09163700000000041,0.02618
0.6668429999999996,0.0,0.10225600000000057,0.02618
0.7001849999999998,0.0,0.11138800000000071,0.02618
0.733527,0.0,0.123888,0.02618
0.7668689999999998,0.0,0.08216100000000015,0.02618
0.800211,0.0,0.09481699999999993,0.02618
0.8335529999999998,0.0,0.10584799999999994,0.02618
0.866895,0.0,0.17608900000000016,0.02618
0.9002369999999997,0.0,0.1412760000000004,0.02618
0.9335789999999999,0.0,0.1598430000000004,0.02618
0.9669219999999998,0.0,0.17214700000000072,0.02618
1.0002639999999996,0.0,0.18746000000000063,0.02618
1.0336059999999998,0.0,0.25326700000000013,0.02618
1.066948,0.0,0.2787160000000002,0.02618
1.1002899999999998,0.0,0.29531799999999997,0.02618
1.933843,0.0,0.9927220000000005,0.043633
1.967184,0.0,1.0269330000000005,0.043633
2.0005269999999995,0.0,1.0591500000000007,0.043633
2.0338689999999997,0.0,1.0982070000000004,0.043633
2.067211,0.0,1.1363210000000006,0.043633
2.100553,0.0,1.1737330000000004,0.043633
2.1338949999999994,0.0,1.2091820000000002,0.043633
2.1672369999999996,0.0,1.2464090000000008,0.043633
2.200579,0.0,1.288748,0.043633
2.233921,0.0,1.3294870000000003,0.043633
2.2672630000000003,0.0,1.3750560000000007,0.043633
2.3006059999999997,0.0,1.4114570000000004,0.043633
2.333948,0.0,1.4559600000000001,0.043633
2.36729,0.0,1.5013620000000003,0.043633
2.4006319999999994,0.0,1.5441280000000006,0.043633
2.4339739999999996,0.0,1.5896350000000004,0.043633
2.467316,0.0,1.6351550000000001,0.043633
2.500658,0.0,1.6780340000000002,0.043633
2.5340000000000003,0.0,1.7306950000000008,0.043633
2.5673429999999997,0.0,1.7753120000000004,0.043633
2.600685,0.0,1.8280830000000003,0.043633
2.634026,0.0,1.874885,0.043633
2.6673689999999994,0.0,1.9226210000000004,0.043633
3.734316,0.0,3.973193,0.043633
3.7676579999999995,0.0,4.043119000000001,0.043633
3.801001,0.0,4.1485840000000005,0.043633
3.834342,0.0,4.225672,0.043633
3.8676850000000003,0.0,4.300048,0.043633
3.9010269999999996,0.0,4.380063,0.043633
3.934369,0.0,4.455294,0.043633
3.967711,0.0,4.534347,0.043633
4.001053000000001,0.0,4.610203,0.043633
4.034395,0.0,4.696569,0.043633
4.067736999999999,0.0,4.776833,0.043633
4.101079,0.0,4.860257000000001,0.043633
4.134421,0.0,4.93817,0.043633
4.167764,0.0,5.024430000000001,0.043633
4.201105999999999,0.0,5.102975000000001,0.043633
4.234448,0.0,5.1843520000000005,0.043633
4.26779,0.0,5.265746,0.043633
4.501184,0.0,5.874680000000001,0.02618
4.534527000000001,0.0,5.949556,0.02618
4.567869,0.0,6.030530000000001,0.02618
4.601210999999999,0.0,6.110739000000001,0.02618
4.634553,0.0,6.18667,0.02618
4.667895,0.0,6.264068,0.02618
4.701236999999999,0.0,6.352931000000001,0.02618
4.734579,0.0,6.380268,0.02618
4.767920999999999,0.0,6.5178080000000005,0.02618
5.034658,0.0,7.265378,0.043633
5.068,0.0,7.353961,0.043633
5.101343,0.0,7.451643000000001,0.043633
5.134684999999999,0.0,7.545604000000001,0.043633
5.168025999999999,0.0,7.6364350000000005,0.043633
5.201369,0.0,7.739357,0.043633
5.234710999999999,0.0,7.8376280000000005,0.043633
5.268053,0.0,7.933737000000001,0.043633
5.301394999999999,0.0,8.036456000000001,0.043633
5.3347370000000005,0.0,8.138454,0.043633
5.368079,0.0,8.240167,0.043633
5.968237,0.0,10.29476,0.043633
6.0015789999999996,0.0,10.411522000000001,0.043633
6.034922,0.0,10.55582,0.043633
6.068263,0.0,10.676155000000001,0.043633
6.101604999999999,0.0,10.796856,0.043633
6.134948,0.0,10.916658,0.043633
6.168289999999999,0.0,11.040109000000001,0.043633
6.201630999999999,0.0,11.157223,0.043633
6.234973999999999,0.0,11.279097,0.043633
6.268315999999999,0.0,11.400346,0.043633
6.301658999999999,0.0,11.522416,0.043633
6.501711,0.0,12.248721,0.02618
6.535053,0.0,12.360183,0.02618
6.568394999999999,0.0,12.475187,0.02618
