0.0,0.0,0.0,0.02618
0.03333599999999981,0.0,-0.0006630000000003022,0.02618
0.06667200000000006,0.0,-0.004701999999999984,0.02618
0.10000699999999973,0.0,-0.0012020000000001474,0.02618
0.133343,0.0,-0.0013659999999999783,0.02618
0.1666789999999998,0.0,0.00010599999999971743,0.02618
0.20001500000000005,0.0,-0.0005790000000001072,0.02618
0.23334999999999972,0.0,0.004857999999999585,0.02618
0.266686,0.0,0.006631999999999749,0.02618
0.3000219999999998,0.0,0.004718999999999696,0.02618
0.3333569999999999,0.0,0.002450999999999759,0.02618
0.3666929999999997,0.0,0.010288999999999326,0.02618
0.40002899999999997,0.0,0.014282999999999824,0.02618
0.4333649999999998,0.0,0.013720999999999428,0.02618
0.4666999999999999,0.0,0.016782000000000075,0.02618
0.5000359999999997,0.0,0.021389000000000102,0.02618
0.533372,0.0,0.023410999999999405,0.02618
0.5667079999999998,0.0,0.00880399999999959,0.02618
0.6000429999999999,0.0,0.03481599999999929,0.02618
0.6333790000000001,0.0,0.03492599999999957,0.02618
0.666715,0.0,0.04070499999999999,0.02618
0.7000509999999998,0.0,0.04004899999999978,0.02618
0.7333859999999999,0.0,0.036702999999999264,0.02618
0.7667220000000001,0.0,0.04234999999999989,0.02618
0.8000579999999999,0.0,0.04882199999999948,0.02618
0.833393,0.0,0.048335999999999935,0.02618
0.8667289999999999,0.0,0.04905099999999951,0.02618
0.9000650000000001,0.0,0.05478999999999967,0.02618
0.9334009999999999,0.0,0.06535599999999953,0.02618
0.966736,0.0,0.07040299999999977,0.02618
1.0000719999999998,0.0,0.07552999999999965,0.02618
1.033408,0.0,0.07445699999999977,0.02618
1.066744,0.0,0.08126899999999981,0.02618
1.100079,0.0,0.08957299999999968,0.02618
1.1334149999999998,0.0,0.09675600000000006,0.02618
1.166751,0.0,0.10796299999999981,0.02618
1.200087,0.0,0.11443599999999954,0.02618
1.233422,0.0,0.11577099999999962,0.02618
1.2667579999999998,0.0,0.12554100000000012,0.02618
1.300094,0.0,0.1322669999999997,0.02618
1.3334289999999998,0.0,0.139818,0.02618
1.366765,0.0,0.15458699999999936,0.02618
1.4001009999999998,0.0,0.1572679999999993,0.02618
1.433437,0.0,0.16282399999999964,0.02618
1.4667719999999997,0.0,0.1681569999999999,0.02618
1.500108,0.0,0.18459499999999984,0.02618
1.5334439999999998,0.0,0.1945699999999997,0.02618
1.56678,0.0,0.19604899999999947,0.02618
1.6001149999999997,0.0,0.21943000000000001,0.02618
1.633451,0.0,0.23100599999999982,0.02618
1.6667869999999998,0.0,0.2377129999999994,0.02618
1.700123,0.0,0.24760599999999933,0.02618
1.7334579999999997,0.0,0.25861099999999926,0.02618
1.766794,0.0,0.27130399999999977,0.02618
1.8001299999999998,0.0,0.2712909999999997,0.02618
1.833465,0.0,0.28362599999999993,0.02618
1.8668009999999997,0.0,0.2983849999999997,0.02618
1.900137,0.0,0.3088179999999996,0.026528
1.9334729999999998,0.0,0.31904099999999946,0.026863
1.966808,0.0,0.32969500000000007,0.027226
2.0001439999999997,0.0,0.3445499999999999,0.027932
2.03348,0.0,0.3564609999999995,0.028386
2.066816,0.0,0.36873999999999985,0.028868
2.1001510000000003,0.0,0.3817129999999995,0.029407
2.1334869999999997,0.0,0.39350299999999994,0.029852
2.166823,0.0,0.40717599999999976,0.03045
2.200158,0.0,0.42131199999999946,0.03109
2.2334940000000003,0.0,0.43580499999999933,0.031762
2.2668299999999997,0.0,0.45123299999999933,0.032523
2.300166,0.0,0.463063,0.032971
2.333501,0.0,0.47846299999999964,0.03373
2.3668370000000003,0.0,0.4924779999999993,0.034359
2.4001729999999997,0.0,0.5052430000000001,0.03488
2.433509,0.0,0.5222769999999999,0.035809
2.466844,0.0,0.5368809999999993,0.036491
2.5001800000000003,0.0,0.5525310000000001,0.037275
2.5335159999999997,0.0,0.565404,0.037805
2.5668509999999998,0.0,0.5847069999999999,0.038997
2.600187,0.0,0.600301,0.039776
2.6335230000000003,0.0,0.6171449999999998,0.040683
2.6668589999999996,0.0,0.6318489999999999,0.041375
2.700195,0.0,0.651084,0.042559
2.73353,0.0,0.6635939999999998,0.04306
2.7668660000000003,0.0,0.6827069999999997,0.044229
2.8002019999999996,0.0,0.6980759999999995,0.044985
2.8335369999999998,0.0,0.7153109999999998,0.045936
2.866873,0.0,0.7317969999999994,0.046805
2.9002090000000003,0.0,0.748672,0.047717
2.9335439999999995,0.0,0.7669269999999999,0.048783
2.9668799999999997,0.0,0.785425,0.049878
3.000216,0.0,0.8033539999999997,0.050907
3.0335520000000002,0.0,0.8196189999999994,0.051753
3.0668879999999996,0.0,0.8382909999999999,0.052869
3.1002229999999997,0.0,0.8587599999999993,0.05421
3.133559,0.0,0.8743569999999998,0.054988
3.1668950000000002,0.0,0.8933109999999997,0.056138
3.2002300000000004,0.0,0.9089619999999998,0.056921
3.2335659999999997,0.0,0.929449,0.058264
3.266902,0.0,0.9484209999999997,0.059416
3.300237,0.0,0.9654780000000001,0.060347
3.3335730000000003,0.0,0.985093,0.061579
